0.00447893569844789,8,311
-0.000894568690095847,9,311
-0.00623052959501558,10,311
-0.00584521384928717,11,311
-0.00213359920239282,12,311
-0.0481701285855589,13,311
-0.0264437689969605,14,311
-0.0290608875128999,15,311
-0.0221961620469083,16,311
-0.00249726177437021,17,311
0.0125893824485374,18,311
0.00826780021253985,19,311
0.00816870144284129,20,311
0.0162645011600928,21,311
0.0405275229357798,22,311
-0.00546255506607929,23,311
-0.044924154025671,0,312
-0.033099121706399,1,312
-0.0424516129032258,2,312
-0.04707015130674,3,312
-0.0490701001430615,4,312
-0.0519540229885058,5,312
-0.0299142857142857,6,312
-0.02109439124487,7,312
-0.00615979381443299,8,312
-0.0135560859188544,9,312
-0.0126121979286536,10,312
-0.0110414333706607,11,312
-0.0115474919957311,12,312
-0.0304651162790698,13,312
-0.0076158940397351,14,312
-0.0222742474916388,15,312
-0.0163968072976055,16,312
0.00465437788018433,17,312
0.00904328018223235,18,312
-0.00537682789651294,19,312
-0.00658905704307334,20,312
-0.00244311377245509,21,312
0.036952380952381,22,312
-0.0181510710259301,23,312
0.00199750312109863,0,313
0.0130738255033557,1,313
-0.00361613351877608,2,313
-0.00523031203566122,3,313
0.00228748068006182,4,313
0.010062893081761,5,313
0.00950871632329636,6,313
0.00561832061068702,7,313
0.0159942363112392,8,313
0.0202680965147453,9,313
0.0166708701134931,10,313
0.00602641056422569,11,313
0.0151779563719862,12,313
-0.0208893956670467,13,313
0.000337349397590361,14,313
-0.00577395577395577,15,313
0.0127364438839849,16,313
0.0161606022584693,17,313
0.0137637028014616,18,313
-0.00475524475524476,19,313
-0.000733727810650888,20,313
0.0164662576687117,21,313
0.0466342648845686,22,313
-0.0139884393063584,23,313
-0.0126020408163265,0,314
0.00942148760330578,1,314
-0.0088515406162465,2,314
-0.00457227138643068,3,314
0.00396992481203007,4,314
0.0147763347763348,5,314
0.0207027027027027,6,314
0.0105997552019584,7,314
0.000446927374301676,8,314
-0.00911392405063291,9,314
-0.011967380224261,10,314
-0.0136716417910448,11,314
-0.0174683544303798,12,314
-0.0356840077071291,13,314
-0.0260333006856024,14,314
-0.0226173826173826,15,314
-0.0190593047034765,16,314
-0.0138125,17,314
-0.00730848861283644,18,314
-0.0154314720812183,19,314
-0.0110993657505285,20,314
0.0121651785714286,21,314
0.0386,22,314
-0.0191897654584222,23,314
0.0544645006016847,0,315
0.0548885976408912,1,315
0.0316914749661705,2,315
0.0716666666666667,3,315
0.0474397590361446,4,315
0.00625550660792952,5,315
-0.0125034965034965,6,315
-0.0271521456436931,7,315
-0.033444976076555,8,315
-0.0284814398200225,9,315
-0.00457330415754923,10,315
0.0155531453362256,11,315
0.027680690399137,12,315
0.0545297297297297,13,315
0.0410643015521064,14,315
0.034246885617214,15,315
0.0368873403019745,16,315
0.033585798816568,17,315
0.0203297997644287,18,315
0.02487747957993,19,315
0.0379952267303103,20,315
0.024828431372549,21,315
-0.00817852834740651,22,315
-0.0297155858930603,23,315
0.0648395721925134,0,316
0.067304347826087,1,316
0.0508952959028832,2,316
0.0616504854368932,3,316
0.0297133220910624,4,316
0.00255972696245734,5,316
0.0190344827586207,6,316
0.00869269949066214,7,316
-0.0188102893890675,8,316
-0.0390476190476191,9,316
-0.0332398316970547,10,316
-0.0092328398384926,11,316
-0.0139285714285714,12,316
0.0252763819095477,13,316
0.0641304347826087,14,316
0.0494839609483961,15,316
0.0530846484935438,16,316
0.0160511363636364,17,316
-0.0289041095890411,18,316
-0.0455541069100391,19,316
-0.00720105124835742,20,316
0.0135914552736983,21,316
-0.0115584415584416,22,316
-0.0146948941469489,23,316
0.0398996235884567,0,317
0.0339591836734694,1,317
0.0116666666666667,2,317
0.0419909502262443,3,317
0.0198130841121495,4,317
-0.0273668188736682,5,317
-0.0445755395683453,6,317
-0.0569851951547779,7,317
-0.0672524752475248,8,317
-0.0408460634547591,9,317
-0.0329105322763307,10,317
-0.0254304635761589,11,317
-0.0291046386192017,12,317
-0.0107725321888412,13,317
-0.00426842684268427,14,317
0.00407657657657658,15,317
0.00469505178365938,16,317
-0.00315789473684211,17,317
-0.0215277777777778,18,317
-0.0320359955005624,19,317
0.00338354577056779,20,317
-0.00523409363745498,21,317
-0.0333333333333333,22,317
-0.0416378316032295,23,317
0.0580686149936468,0,318
0.0490384615384615,1,318
0.0184375,2,318
0.0442424242424242,3,318
0.0307109004739336,4,318
-0.0168049155145929,5,318
-0.0429522431259045,6,318
-0.0579514824797844,7,318
-0.0783436341161928,8,318
-0.0551465416178195,9,318
-0.038391845979615,10,318
-0.0305088495575221,11,318
-0.0303671706263499,12,318
-0.00960342979635584,13,318
-0.00026578073089701,14,318
0.00352673492605233,15,318
0.00368112543962485,16,318
0.00820143884892086,17,318
-0.0224,18,318
-0.03104,19,318
0.0192152199762188,20,318
0.0179480840543881,21,318
-0.00601965601965602,22,318
-0.0201179245283019,23,318
0.0851195499296765,0,319
0.0815454545454545,1,319
0.0512989045383412,2,319
0.0701824212271974,3,319
0.0318505942275042,4,319
-0.0133553719008264,5,319
-0.0311388455538221,6,319
-0.0163663220088626,7,319
-0.0268399452804378,8,319
-0.00638132295719844,9,319
0.010675,10,319
0.0262315270935961,11,319
0.0148218527315915,12,319
0.0388098016336056,13,319
0.0410120481927711,14,319
0.0313086419753086,15,319
0.0275031685678074,16,319
0.0164948453608247,17,319
-0.010959595959596,18,319
-0.0156532356532357,19,319
0.0387719298245614,20,319
0.0479533678756477,21,319
0.0306306306306306,22,319
0.0213416149068323,23,319
0.0616971279373368,0,320
0.0617354196301565,1,320
0.0307445255474453,2,320
0.0555140186915888,3,320
0.0276404494382022,4,320
-0.0105546751188589,5,320
-0.0320300751879699,6,320
-0.0364639321074965,7,320
-0.0545953002610966,8,320
-0.048406862745098,9,320
-0.0238343195266272,10,320
-0.0214729574223245,11,320
-0.0279017857142857,12,320
0.00940782122905028,13,320
0.0324418604651163,14,320
0.0376162097735399,15,320
0.0285922330097087,16,320
0.0250123456790123,17,320
-0.00846153846153846,18,320
-0.00968421052631579,19,320
0.0419927095990279,20,320
0.03935,21,320
0.011551724137931,22,320
-0.0135924617196702,23,320
0.0722448979591837,0,321
0.0721666666666667,1,321
0.0435816618911175,2,321
0.0817472698907956,3,321
0.0553246753246753,4,321
0.0226143790849673,5,321
0.0188691437802908,6,321
0.025801282051282,7,321
-0.0164071856287425,8,321
-0.0302770083102493,9,321
-0.0144575163398693,10,321
-0.00684343434343434,11,321
-0.0338295318127251,12,321
0.00248520710059172,13,321
0.0134317343173432,14,321
0.00209331651954603,15,321
0.0159007832898172,16,321
0.00321052631578947,17,321
-0.0172458172458172,18,321
-0.0165491183879093,19,321
0.0158974358974359,20,321
0.0114360313315927,21,321
0.00593548387096774,22,321
0.00124843945068664,23,321
0.0584498094027954,0,322
0.0580716253443526,1,322
0.0345299145299145,2,322
0.0746687211093991,3,322
0.043006329113924,4,322
0.00451010886469673,5,322
-0.0159057437407953,6,322
-0.0188626907073509,7,322
-0.0438046272493573,8,322
-0.0473747016706444,9,322
-0.0326628571428572,10,322
-0.0280222222222222,11,322
-0.0319828510182208,12,322
0.00115015974440895,13,322
0.0144601962922574,14,322
0.0316947250280584,15,322
0.0443418013856813,16,322
0.0361395348837209,17,322
0.0155885714285714,18,322
0.018803611738149,19,322
0.0512427409988386,20,322
0.0336568047337278,21,322
0.0294061757719715,22,322
0.0174562427071179,23,322
0.0439245283018868,0,323
0.0413877551020408,1,323
0.0300709219858156,2,323
0.0465757575757576,3,323
0.0599367088607595,4,323
0.0318269230769231,5,323
0.0239423076923077,6,323
0.0271451355661882,7,323
-0.0111719939117199,8,323
-0.0265063649222065,9,323
-0.010173564753004,10,323
-0.000788804071246819,11,323
-0.00676363636363636,12,323
0.0402398081534772,13,323
0.064925,14,323
0.0550191570881226,15,323
0.0527792207792208,16,323
0.0296373056994819,17,323
0.00701134930643127,18,323
0.00349633251833741,19,323
0.0306748466257669,20,323
0.0127118644067797,21,323
0.0132775119617225,22,323
-0.0155581127733027,23,323
0.062567726737338,0,324
0.0512911392405063,1,324
0.0220752269779507,2,324
0.0398074277854195,3,324
0.0108707865168539,4,324
-0.0230811554332875,5,324
-0.0355032679738562,6,324
-0.0220448877805486,7,324
-0.0402780996523754,8,324
-0.0373462783171521,9,324
-0.0305424769703173,10,324
-0.0333201581027668,11,324
-0.0265076335877863,12,324
-3.79506641366224E-05,13,324
0.0145700483091787,14,324
0.0270483711747285,15,324
0.0355778894472362,16,324
0.0224316109422492,17,324
0.0136097067745197,18,324
0.00796389167502507,19,324
0.0518315789473684,20,324
0.0426275787187839,21,324
0.0419646799116998,22,324
0.0120559741657697,23,324
0.0522721749696233,0,325
0.052437417654809,1,325
0.0296607869742198,2,325
0.0559883720930233,3,325
0.0327518796992481,4,325
0.00796380090497738,5,325
-0.0162666666666667,6,325
-0.0110787172011662,7,325
-0.0527747252747253,8,325
-0.0733754740834387,9,325
-0.0530465949820789,10,325
-0.0364294049008168,11,325
-0.0307536557930259,12,325
-0.00647450110864745,13,325
0.000485549132947977,14,325
-0.00662721893491124,15,325
-0.0144242424242424,16,325
-0.032671568627451,17,325
-0.0525330132052821,18,325
-0.0438802395209581,19,325
-0.00313967861557478,20,325
-0.0157920792079208,21,325
-0.00401997503121099,22,325
-0.0280432172869148,23,325
0.0501511335012594,0,326
0.0256839309428951,1,326
-0.00599728629579376,2,326
0.0176690647482014,3,326
-0.00567647058823529,4,326
-0.0385919540229885,5,326
-0.0681392235609103,6,326
-0.0544389027431421,7,326
-0.0552735739231665,8,326
-0.0292427616926503,9,326
-0.00976138828633406,10,326
-0.00250267379679144,11,326
-0.00934579439252336,12,326
0.0180912863070539,13,326
0.0170095440084836,14,326
0.0271319520174482,15,326
0.0246532438478747,16,326
0.0185193621867882,17,326
-0.000816326530612245,18,326
-0.00688124306326304,19,326
0.0391044776119403,20,326
0.0396239717978848,21,326
0.0438888888888889,22,326
0.00436701509872242,23,326
0.0496131301289566,0,327
0.0410844892812106,1,327
0.0102975420439845,2,327
0.0374008207934337,3,327
0.0164325842696629,4,327
-0.025945205479452,5,327
-0.0747,6,327
-0.0657534246575342,7,327
-0.0444902386117137,8,327
-0.0491340206185567,9,327
-0.0357157157157157,10,327
-0.029208211143695,11,327
-0.0280571428571429,12,327
-0.00431818181818182,13,327
-0.00326647564469914,14,327
0.0115481986368062,15,327
0.0173783515392254,16,327
0.0127272727272727,17,327
0.00215725806451613,18,327
0.00437311935807422,19,327
0.0222816032887975,20,327
0.036745182012848,21,327
0.0488765294771969,22,327
-0.0065668449197861,23,327
0.0385035629453682,0,328
0.0231806615776081,1,328
0.00229465449804433,2,328
0.0277900552486188,3,328
0.013125,4,328
-0.0263448275862069,5,328
-0.0660529634300126,6,328
-0.0624145785876993,7,328
-0.036655879180151,8,328
-0.0352626158599382,9,328
-0.0183586626139818,10,328
-0.0185458167330677,11,328
-0.0146183953033268,12,328
0.00658227848101266,13,328
0.00300395256916996,14,328
0.0105656565656566,15,328
0.00483471074380165,16,328
-0.00208860759493671,17,328
-0.022261780104712,18,328
-0.00819603753910323,19,328
0.0270663811563169,20,328
0.0439029768467475,21,328
0.036800920598389,22,328
-0.0125277161862528,23,328
0.0756019656019656,0,329
0.0592398427260813,1,329
0.0304429530201342,2,329
0.064153627311522,3,329
0.0372886297376093,4,329
-0.0130042313117066,5,329
-0.0598198198198198,6,329
-0.0585236447520184,7,329
-0.0224753559693319,8,329
-0.0226399155227033,9,329
-0.0140618556701031,10,329
-0.0158906882591093,11,329
-0.018531746031746,12,329
-0.00232971372161895,13,329
0.0147208121827411,14,329
0.0279623824451411,15,329
0.0323605150214592,16,329
0.0308452250274424,17,329
-0.000473627556512379,18,329
-0.00707112970711297,19,329
0.0233226837060703,20,329
0.0470210409745294,21,329
0.0182151029748284,22,329
-0.0134602463605823,23,329
0.0483393939393939,0,330
0.0342746113989637,1,330
0.00706507304116866,2,330
0.0235376044568245,3,330
0.000855920114122682,4,330
-0.0466113416320885,5,330
-0.0918939393939394,6,330
-0.0837528604118993,7,330
-0.0544191096634093,8,330
-0.0535005224660397,9,330
-0.0456996935648621,10,330
-0.0364788732394366,11,330
-0.0441216879293425,12,330
-0.0310243902439024,13,330
-0.0145601617795753,14,330
-0.00189189189189189,15,330
0.0133333333333333,16,330
0.00583333333333333,17,330
-0.0128509719222462,18,330
-0.0159018143009605,19,330
8.65800865800866E-05,20,330
0.0179264214046823,21,330
-0.000735632183908046,22,330
-0.0274831460674157,23,330
0.0617021276595745,0,331
0.046631299734748,1,331
0.0315332428765265,2,331
0.0561659513590844,3,331
0.0358357771260997,4,331
-0.0141193181818182,5,331
-0.0587855297157623,6,331
-0.0658891454965358,7,331
-0.0253905390539054,8,331
-0.022008547008547,9,331
-0.0184326018808777,10,331
-0.0274897119341564,11,331
-0.0335879396984925,12,331
-0.0148244734202608,13,331
-0.00646026831785346,14,331
-0.0110876451953538,15,331
-0.00676789587852495,16,331
0.00731924360400445,17,331
-0.0164628820960699,18,331
-0.0234351949420443,19,331
0.0125878594249201,20,331
0.0469866071428571,21,331
0.0195838150289017,22,331
0.0005720823798627,23,331
0.0966243654822335,0,332
0.0569047619047619,1,332
0.0257219973009447,2,332
0.0624034334763948,3,332
0.0401466275659824,4,332
-0.0146327683615819,5,332
-0.0479118028534371,6,332
-0.0469575471698113,7,332
-0.0242046718576196,8,332
-0.0274388947927736,9,332
-0.0189937106918239,10,332
-0.0268312757201646,11,332
-0.0304522613065327,12,332
-0.00417251755265797,13,332
0.00859213250517598,14,332
0.0188912579957356,15,332
0.0294956140350877,16,332
0.0361979752530934,17,332
0.00513842746400886,18,332
-0.00272921108742004,19,332
0.0273969631236443,20,332
0.0619817767653759,21,332
0.0321922626025791,22,332
-0.000574052812858783,23,332
0.0405672009864365,0,333
0.038406374501992,1,333
0.00910326086956522,2,333
0.0228040057224607,3,333
-0.00266862170087977,4,333
-0.0588998589562765,5,333
-0.106700507614213,6,333
-0.108425821064553,7,333
-0.0649460043196544,8,333
-0.0594797086368366,9,333
-0.049120654396728,10,333
-0.0497067745197169,11,333
-0.0580318091451292,12,333
-0.0325548902195609,13,333
-0.0183419689119171,14,333
-0.0224546424759872,15,333
-0.0282728272827283,16,333
-0.024484711211778,17,333
-0.0442316258351893,18,333
-0.0480216216216216,19,333
-0.0181897491821156,20,333
0.0276146788990826,21,333
0.00023696682464455,22,333
-0.0378742857142857,23,333
0.045211097708082,0,334
0.0404150453955901,1,334
0.0260427807486631,2,334
0.0582621082621083,3,334
0.0314577259475219,4,334
-0.0160339943342776,5,334
-0.0645618556701031,6,334
-0.077366628830874,7,334
0.00679824561403509,8,334
-0.00207264957264957,9,334
-0.0114375,10,334
-0.0176350662589195,11,334
-0.0148251748251748,12,334
-0.0262449799196787,13,334
-0.0235523613963039,14,334
-0.0183738120380148,15,334
0.000172786177105831,16,334
-0.00074154852780807,17,334
-0.0272085561497326,18,334
-0.0374074074074074,19,334
-0.00660512820512821,20,334
0.0466960352422907,21,334
0.0273549883990719,22,334
-0.0107900677200903,23,334
0.0216645326504481,0,335
0.0122176870748299,1,335
-0.0134728033472803,2,335
0.00943786982248521,3,335
-0.00777947932618683,4,335
-0.0697234352256186,5,335
-0.101292875989446,6,335
-0.0996032672112019,7,335
-0.0406465997770346,8,335
-0.0295509309967141,9,335
-0.0339574468085106,10,335
-0.030385818561001,11,335
-0.0394153225806452,12,335
-0.0170140280561122,13,335
-0.00687179487179487,14,335
-0.00482830385015609,15,335
0.00132055378061768,16,335
-0.0050814332247557,17,335
-0.0365031982942431,18,335
-0.0527772126144456,19,335
-0.0236511156186613,20,335
0.0176341730558598,21,335
-0.0170125427594071,22,335
-0.0539340659340659,23,335
0.0610169491525424,0,336
0.056580310880829,1,336
0.0238624338624339,2,336
0.0540281690140845,3,336
0.0253025936599424,4,336
-0.0163713080168776,5,336
-0.0714285714285714,6,336
-0.0838179800221976,7,336
-0.0112688172043011,8,336
-0.00239406779661017,9,336
-0.00543546694648479,10,336
-0.00634755463059313,11,336
-0.0163821138211382,12,336
0.00315361139369278,13,336
0.0153312302839117,14,336
0.0303887688984881,15,336
0.031431718061674,16,336
0.0239370078740157,17,336
-0.00528761061946903,18,336
-0.019662447257384,19,336
0.0287697160883281,20,336
0.0737032842582106,21,336
0.0487839433293979,22,336
0.00649942987457241,23,336
0.0629368932038835,0,337
0.069281045751634,1,337
0.0461394101876676,2,337
0.070354609929078,3,337
0.0481104651162791,4,337
0.0056011315417256,5,337
-0.0498209718670077,6,337
-0.0712625698324022,7,337
-0.011541755888651,8,337
-0.00292631578947368,9,337
-0.00240083507306889,10,337
0.00181438998957247,11,337
-0.00939487179487179,12,337
0.00892528147389969,13,337
0.0199575821845175,14,337
0.0246775956284153,15,337
0.0386907449209932,16,337
0.0202752293577982,17,337
-0.00968468468468468,18,337
-0.0356652360515022,19,337
0.0119011815252417,20,337
0.0626237054085155,21,337
0.0304637336504162,22,337
-0.00335246842709529,23,337
0.0347545219638243,0,338
0.0473333333333333,1,338
0.0226571428571429,2,338
0.0471623672230653,3,338
0.0179095163806552,4,338
-0.0403857566765579,5,338
-0.0938320209973753,6,338
-0.0959447004608295,7,338
-0.029042904290429,8,338
-0.0164870689655172,9,338
-0.0225396825396825,10,338
-0.025639958376691,11,338
-0.0328412537917088,12,338
-0.0012753036437247,13,338
0.0140833333333333,14,338
0.0163829787234043,15,338
0.0211135371179039,16,338
0.00996677740863787,17,338
-0.0317278617710583,18,338
-0.0620507614213198,19,338
0.0145228215767635,20,338
0.048458942632171,21,338
0.00866123399301513,22,338
-0.0102745995423341,23,338
0.0139103232533889,0,339
0.0314349775784753,1,339
0.0239211136890951,2,339
0.0691201982651797,3,339
0.0661715749039693,4,339
0.0176932515337423,5,339
-0.0270403587443946,6,339
-0.0323770491803279,7,339
-0.0193223620522749,8,339
-0.00497661365762395,9,339
0.00394079555966697,10,339
0.0049310027598896,11,339
0.00722474977252047,12,339
0.0330355515041021,13,339
0.0473175355450237,14,339
0.0552709359605911,15,339
